7.913222222222221,8.41327868852459,10.11326923076923,5.427943262411348,27.044038461538467,12.760860215053764,1.8553333333333333,4.65203007518797,5.352142857142858,10.329230769230767,12.495799256505576,27.926126760563378,30.121923076923075,21.79606557377049,18.33186666666667,10.352692307692307,17.063000000000002,27.922169312169313,25.518082191780824,0.9805333333333333,1.0262765957446807,17.766393442622956,43.22192307692307,6.991444444444445
8.278979591836736,10.537846153846154,11.094262295081965,8.498733333333332,27.702333333333335,13.640799999999999,2.2687878787878786,5.14510729613734,6.688669527896994,10.054426229508199,13.105198237885464,27.60888157894737,22.622631578947374,22.862727272727273,22.721846153846155,10.733114754098361,17.28725806451613,30.634912280701748,23.632058823529416,1.0232307692307694,0.8829824561403508,15.9546875,37.98229299363057,6.685217391304348
7.158131868131868,9.82396551724138,10.102222222222222,6.037956204379561,31.322666666666667,10.942826086956522,1.7467241379310345,4.338560000000001,5.468565737051793,11.17688888888889,12.243293650793651,28.96623188405797,23.133111111111113,21.923965517241374,23.210602409638554,10.121702127659574,22.010847457627115,37.41628742514971,23.879876543209875,0.9681927710843375,0.8572891566265061,19.492586206896554,37.29549382716049,6.127450199203187
8.20164705882353,13.78046875,11.598245614035088,5.466214285714287,27.159655172413792,13.218470588235293,2.038769230769231,4.8688983050847465,5.654194915254239,11.357719298245616,13.169915254237285,29.51071942446043,24.75142857142857,26.71515625,21.19983606557377,10.35690909090909,19.714285714285715,39.38943181818181,27.207619047619048,0.9078688524590164,1.100681818181818,21.8828125,41.749154929577465,6.722042553191488
6.768000000000001,11.441833333333333,12.599056603773585,5.242214285714287,27.916730769230767,11.661477272727273,2.5165573770491805,5.029276018099549,5.241809954751131,10.62490566037736,13.208794642857145,28.0013768115942,25.03843137254902,25.923548387096773,34.576329113924054,12.73679245283019,17.068524590163936,34.63771428571428,24.66090909090909,1.020253164556962,0.8563571428571429,19.94,39.70393548387098,6.467847533632288
8.088720930232556,9.64439024390244,10.878648648648646,6.900546875,27.538108108108112,12.305454545454547,2.237619047619048,4.93298755186722,6.822780082987552,9.96864864864865,12.259752066115706,33.08873015873016,27.058157894736844,22.129047619047622,23.264516129032263,10.113513513513514,18.568292682926828,34.63294444444445,27.18730158730159,1.1193548387096772,0.9625,18.271463414634145,41.2771052631579,6.624586776859505
7.059418604651163,10.082156862745096,11.49025641025641,5.5486776859504126,33.91263157894736,12.768255813953486,3.002941176470588,7.335897435897436,5.828974358974359,10.80684210526316,13.437198275862068,34.92198347107438,27.508108108108107,21.71320754716981,21.621363636363636,11.743589743589743,16.83596153846154,37.641420118343184,27.63676923076923,1.122878787878788,0.927751479289941,16.617647058823533,41.58805970149253,6.761939655172415
7.427962962962961,11.304827586206898,10.212222222222222,5.390357142857143,31.088749999999997,13.392037037037037,2.2254999999999994,4.746350710900474,5.953380952380953,10.91453125,12.316380952380955,25.93640350877193,29.592,24.7965,20.89287878787879,9.83796875,17.778070175438597,34.72992907801418,24.091470588235296,1.0698484848484848,1.4908510638297872,16.67448275862069,36.251550387596915,6.489238095238094
7.449534883720931,12.029615384615381,11.26159090909091,7.272671755725192,29.305909090909093,13.02186046511628,1.8036538461538463,4.564066985645933,5.717962085308058,11.452954545454544,13.586794258373203,30.914921874999997,28.219767441860466,27.004038461538457,20.473731343283582,13.154186046511628,19.318846153846156,33.07158620689655,27.69835820895522,1.3085074626865674,1.1760689655172412,25.715576923076924,37.006122448979596,6.883684210526315
7.825333333333335,10.792820512820514,10.773833333333332,7.707196969696969,28.973166666666668,13.006923076923078,2.2039999999999997,4.71655462184874,5.481223628691983,10.495666666666667,13.10701244813278,33.360962962962965,24.115333333333332,22.144146341463415,21.06761194029851,11.140952380952381,18.354871794871794,37.41093567251462,27.790909090909096,0.9664179104477612,0.9761046511627907,18.2255,43.26585987261147,6.858416666666667
7.694805194805195,11.073437500000002,10.284848484848483,4.791875,26.886874999999996,14.784936708860762,1.6878125,5.295380952380953,5.625144230769231,10.532424242424241,13.511064814814814,33.28091743119266,30.199354838709684,22.6653125,22.91472222222222,12.246666666666666,15.493333333333334,34.651824817518246,30.458749999999995,5.696805555555553,0.8796323529411765,19.697812499999998,41.55532051282051,6.61308056872038
7.721166666666667,12.79257142857143,11.793103448275861,5.442777777777778,35.39333333333333,11.285614035087718,4.472424242424242,5.24747572815534,6.140095693779905,11.587931034482759,13.22133004926108,30.856129032258067,35.346875,27.270606060606063,20.847213114754098,11.796551724137931,23.270857142857142,36.22823129251701,35.48762711864406,1.2511290322580646,1.0560958904109592,22.198529411764707,38.719482758620686,7.475707317073172
9.354477611940299,14.722499999999998,13.479615384615386,7.305977011494253,32.91346153846155,15.214705882352947,3.0510344827586207,4.764719626168224,5.844123222748816,17.32346153846154,13.023113207547171,35.32046511627907,31.278260869565223,27.217586206896552,20.349397590361445,11.73846153846154,23.913703703703703,41.513385826771646,27.455294117647057,1.189404761904762,1.0503125000000002,17.725517241379308,39.17598639455783,6.686401869158878
8.7742,9.683333333333334,10.362666666666666,9.002714285714287,28.762,12.144600000000002,1.3473684210526315,4.4922051282051285,5.543641025641025,9.838,14.909390862944162,35.07205882352942,25.104375,24.015263157894736,19.574805194805197,9.363999999999999,18.31222222222222,36.69958677685951,29.315256410256406,0.9398684210526317,0.994,12.948421052631579,38.07537878787878,6.99570707070707
8.34122448979592,11.654666666666666,10.803888888888888,7.326031746031745,31.355294117647063,11.52,2.1086666666666667,5.198314606741572,6.021966292134831,11.31529411764706,14.3827374301676,37.85843750000001,29.177999999999997,21.020666666666667,19.77767441860465,10.270555555555555,16.834285714285713,37.26201492537313,27.47880952380952,3.2123255813953486,0.977089552238806,16.90666666666667,43.10225806451613,7.240800000000001
8.255714285714284,18.217,12.43714285714286,6.99225806451613,38.11761904761905,13.040232558139536,3.1542105263157896,4.923,5.447368421052632,12.376666666666665,14.400120481927708,40.240307692307695,37.61590909090909,25.08315789473684,20.351200000000002,11.96952380952381,24.75421052631579,29.11991666666666,29.129215686274513,1.1146,0.8551666666666667,20.252499999999998,47.634946236559145,6.744411764705883
7.993076923076924,18.69576923076923,12.950000000000003,7.634153846153845,37.21461538461539,13.835128205128203,2.1257142857142854,5.022768361581921,6.470677966101696,11.789615384615384,13.543756906077347,26.206031746031748,38.7304,33.01499999999999,23.72566037735849,12.475384615384618,21.29615384615385,33.97245901639344,35.15081632653062,1.5643396226415094,0.9526229508196721,24.156153846153845,40.233448275862074,6.727709497206705
8.218260869565217,10.481363636363637,14.477499999999997,4.515757575757576,33.1075,18.162916666666664,1.8266666666666667,5.07715976331361,5.955266272189348,11.857999999999999,14.426023391812862,26.328307692307696,29.569999999999997,24.18333333333333,18.53482142857143,12.180000000000001,20.114545454545453,34.16228070175438,35.38216666666667,0.8933928571428572,1.1555263157894737,25.26142857142857,39.483084112149534,7.435928143712575
7.166222222222222,8.6595,10.935833333333335,7.919298245614035,27.181818181818183,11.388636363636364,1.8395,5.382064516129033,6.493506493506493,10.996363636363636,13.60778523489933,29.71706896551724,30.394166666666667,54.15999999999999,21.086923076923078,11.356666666666667,18.70380952380952,29.765,25.511538461538464,0.9848076923076922,1.005673076923077,17.464761904761904,51.09,8.273870967741935
7.915423728813559,8.744166666666667,10.920625000000001,6.74056338028169,24.440625,14.147457627118644,1.6596000000000002,5.208741721854305,5.817631578947368,9.800625,13.051381578947366,30.804246575342468,32.103750000000005,29.7244,25.30659574468085,11.230625,16.581304347826084,32.269999999999996,32.24044444444444,1.0255319148936168,0.957904761904762,19.864583333333332,35.65144444444444,6.979605263157896
11.106315789473683,8.806400000000002,10.114545454545455,8.69,40.51,11.183965517241381,1.8168,4.740649350649352,5.438896103896104,10.785454545454543,13.517597402597403,44.841884057971015,37.98444444444445,25.142,18.826041666666665,10.345833333333333,16.565555555555555,33.976981132075466,31.271200000000007,0.9845833333333335,1.630943396226415,17.5064,38.22295918367347,6.697124183006537
12.38890909090909,8.19,10.396923076923079,6.951076923076924,76.62153846153848,15.127818181818183,2.976153846153846,6.935378787878789,5.736893939393941,11.048461538461538,14.092537313432835,37.56184615384615,76.02083333333336,22.524615384615387,19.511219512195122,9.667500000000002,18.38166666666667,27.77788888888888,25.79897435897436,1.3204878048780488,0.9173033707865167,14.28,36.23582417582417,7.071804511278196
12.875641025641025,10.461666666666666,9.856470588235295,5.964385964912281,26.052941176470586,24.938717948717947,1.6208333333333333,4.001886792452829,6.083679245283018,10.032352941176471,11.49230769230769,32.31035714285714,49.235882352941175,21.317916666666665,23.646315789473682,12.318823529411766,17.10130434782609,34.112571428571435,28.569750000000006,1.1705263157894739,1.0375714285714286,15.969583333333333,39.68564102564104,6.094811320754717
8.014705882352942,10.376666666666665,15.264,7.857575757575758,69.20800000000001,11.683636363636362,3.5833333333333335,4.826666666666667,5.217816091954023,15.841333333333335,12.319431818181819,27.94523076923077,40.23583333333334,25.4075,19.87810810810811,12.165,19.221666666666668,30.457600000000006,22.679714285714287,1.0843243243243244,0.8864,15.748750000000001,34.383205128205134,6.239772727272729
8.141875,8.508461538461539,11.228823529411766,5.580923076923077,55.85470588235294,11.196,1.8142307692307693,4.475180722891566,5.450843373493976,12.140588235294118,12.571149425287357,28.62606060606061,44.876842105263165,31.60576923076923,28.924166666666668,10.235624999999999,28.490740740740744,26.675762711864405,22.048461538461538,0.9358333333333334,0.8684745762711864,14.188846153846153,34.404920634920636,6.306626506024097
7.775652173913042,8.476923076923077,11.41,6.013333333333334,30.84428571428571,17.335652173913044,1.7246153846153844,3.933846153846154,4.861428571428572,9.875714285714285,13.476799999999999,26.326774193548392,26.437142857142856,37.603846153846156,168.81840909090906,9.881428571428572,39.2175,29.893770491803274,25.810232558139532,0.849318181818182,0.8262295081967213,14.19076923076923,33.15119402985075,6.791923076923077
6.881290322580645,10.37583333333333,10.427142857142856,7.603720930232556,23.05857142857143,9.20032258064516,2.502727272727273,3.8832894736842105,4.630921052631579,10.012857142857143,11.613246753246754,32.754222222222225,35.27214285714285,24.44363636363636,16.915454545454548,10.125714285714285,16.855833333333333,24.63186046511628,21.653939393939392,0.8503030303030303,0.7630232558139536,13.216363636363637,31.954062500000006,5.642763157894737
6.906666666666665,7.147857142857143,9.230999999999998,7.018205128205127,21.398000000000003,11.267142857142858,1.490769230769231,3.84710843373494,4.806626506024095,8.847000000000001,14.722857142857142,28.096756756756754,23.540999999999997,31.019230769230766,24.930000000000003,9.328181818181818,15.116428571428571,30.717346938775506,25.77545454545455,2.719393939393939,2.9538775510204087,15.668666666666667,37.33210526315789,5.915119047619048
6.5777777777777775,7.613999999999999,18.779999999999998,10.175625,22.752857142857145,11.185,3.8016666666666663,3.9228571428571426,4.788392857142857,11.370000000000001,11.206607142857141,22.273125,18.455714285714286,20.526666666666667,28.14090909090909,9.171666666666667,14.466,27.180294117647055,24.22863636363636,1.2986363636363636,0.8164705882352942,15.898000000000001,37.28200000000001,5.448392857142856
8.312105263157894,8.539,10.239,7.52,23.976,15.58578947368421,1.464,3.4891666666666663,14.140571428571429,9.587,11.881470588235295,23.600714285714286,23.903333333333332,23.23,19.704545454545453,10.575999999999999,17.556,25.38208333333333,36.382727272727266,0.9536363636363635,0.8033333333333333,18.455000000000002,39.38133333333333,5.743714285714287
7.383599999999999,17.153333333333336,10.195714285714287,5.474545454545454,23.50714285714286,11.081599999999998,1.6088888888888888,3.444680851063829,4.5380851063829795,9.997142857142858,12.156170212765955,27.232187500000002,17.324285714285715,24.766,18.085454545454546,10.232857142857142,14.367,27.331388888888892,29.230000000000004,0.9436363636363637,1.0316666666666667,22.682222222222222,41.67323529411765,5.418936170212766
17.65,9.894285714285713,13.870000000000001,14.314285714285715,40.135,11.903333333333336,1.7542857142857144,4.210740740740741,4.80962962962963,13.78,11.091481481481482,22.349285714285713,49.7,31.807142857142857,20.14818181818182,12.555,18.325714285714287,28.1325,39.6075,1.271818181818182,0.7025,22.482857142857146,41.42,5.736666666666666
6.172380952380952,6.785,8.001428571428573,6.626428571428572,20.858571428571427,9.18047619047619,1.15625,4.529705882352941,4.343529411764706,8.224285714285715,11.391764705882352,32.79321428571429,25.238571428571426,13.428749999999999,18.168333333333337,8.788571428571428,13.780000000000001,25.056296296296296,29.895,0.7083333333333334,2.1488888888888886,19.84375,35.5408,5.597058823529411
9.244666666666667,7.976999999999999,10.053,5.782916666666666,23.901,11.294666666666666,1.441,3.1971875,4.665,9.864999999999998,12.027272727272727,25.287200000000002,33.225,19.003,47.08454545454546,9.309000000000001,16.465000000000003,20.114761904761902,26.253333333333334,1.091818181818182,0.7076190476190477,14.907999999999998,34.11333333333334,5.083125000000001
6.0344444444444445,5.24,9.096666666666666,13.280000000000001,23.22,10.482222222222223,1.3,12.35096774193548,4.825666666666666,9.296666666666667,11.291333333333334,26.799166666666665,30.286666666666665,18.05,19.070999999999998,9.906666666666668,12.850000000000001,29.808999999999997,18.941666666666666,0.8089999999999999,0.808,13.436666666666667,31.488260869565224,7.950645161290321
7.83625,13.030000000000001,10.6875,5.163333333333333,21.2875,14.1725,1.4175,3.586190476190476,4.572272727272727,8.645,12.312727272727273,31.216875,45.13000000000001,29.903750000000002,23.51375,9.82,26.075,33.25071428571429,22.4125,1.15375,0.6342857142857142,15.16625,56.413333333333334,5.987619047619047
6.777692307692306,6.455,8.22,8.96642857142857,19.88,13.371538461538462,1.5150000000000001,3.3993103448275863,4.215862068965517,7.55,11.685714285714287,36.669285714285714,16.74,18.12,16.437,8.45,11.43,26.341578947368422,21.969,0.826,0.6910526315789474,21.685000000000002,63.660476190476196,4.797931034482759
6.066666666666666,7.75,6.81,3.38,16.17,9.311666666666667,1.3466666666666667,4.40875,3.9225,6.5,12.06541666666667,34.50857142857143,38.88,15.63,16.040000000000003,6.25,15.273333333333333,28.089374999999997,19.331249999999997,0.69875,0.666875,237.15000000000006,38.52285714285714,6.1325
6.86,,10.520000000000001,6.154999999999999,23.0,10.77,,3.604838709677419,4.456666666666666,10.196666666666667,10.297419354838711,33.9025,46.04999999999999,,12.872222222222222,12.363333333333335,,48.402857142857144,17.11111111111111,0.6111111111111112,0.9552380952380952,,38.76615384615385,5.136451612903225
6.19,7.21,12.035,12.61888888888889,25.740000000000002,9.335,1.65,3.5825,3.9417647058823526,11.26,9.973529411764709,28.874000000000002,28.915,38.56,17.703333333333337,11.7,16.035,37.015454545454546,20.301666666666666,0.6183333333333333,0.6927272727272729,11.105,36.968333333333334,5.101875000000001
6.239999999999999,8.59,5.67,8.854,18.83,9.976666666666667,1.94,3.0444444444444443,3.9924999999999997,10.74,11.022285714285715,43.11,15.96,29.53,16.06909090909091,9.71,20.16,24.8396,25.834545454545456,0.8372727272727274,0.6756,10.6,35.83266666666666,5.2155555555555555
6.722857142857143,8.445,11.836666666666666,11.865,23.909999999999997,11.771428571428572,1.47,3.52952380952381,11.797142857142857,10.083333333333334,11.415454545454544,56.751999999999995,24.603333333333335,14.48,16.11,12.586666666666666,15.775,33.07375,30.615000000000002,0.7525,0.8050000000000002,18.705,32.91538461538461,5.868571428571429
6.7540000000000004,10.795,9.58,22.979999999999997,22.34,10.089,2.275,3.5380000000000007,4.147666666666667,9.87,10.302,43.38545454545454,17.2,42.28,24.178181818181823,7.82,15.015,23.128095238095238,21.85272727272727,1.021,0.6604761904761905,11.31,45.20125,5.566451612903226
7.426363636363636,7.956666666666666,8.325,4.105,19.785,10.590000000000002,1.8524999999999998,3.4666666666666663,4.491666666666666,7.79,9.599,24.638333333333335,53.05,40.21,16.42,7.925,17.88,29.571071428571432,16.235,0.5650000000000001,0.7057142857142856,13.95,49.732,5.714666666666667
6.004,3.64,7.92,9.223333333333333,20.07,12.110000000000003,0.65,4.227941176470588,5.919117647058823,8.85,11.106666666666667,13.506666666666668,14.47,6.25,13.894444444444444,6.47,50.49,41.260799999999996,18.186666666666667,0.6655555555555556,10.739600000000001,5.12,28.699333333333332,5.380285714285715
5.68,5.9025,10.65,11.586666666666666,18.03,10.186250000000001,1.3425,3.468461538461538,4.326153846153846,8.91,9.268947368421053,27.005555555555556,13.27,29.9775,14.03125,11.33,25.1875,27.94193548387097,26.66625,0.81625,0.7896774193548387,10.9275,40.76,9.572564102564103
5.520999999999999,6.426,9.982,6.072500000000001,21.406000000000002,10.381,1.412,7.989464285714285,12.890357142857143,9.290000000000001,11.007068965517243,34.508,31.200000000000006,25.266,17.398823529411764,9.59,13.73,62.19449999999999,26.784117647058824,1.2405882352941175,0.7769999999999999,13.809999999999999,40.74192307692307,7.102586206896553
7.828571428571428,7.281999999999999,5.553333333333334,8.078888888888889,21.430000000000007,7.1985714285714275,1.476,2.9707142857142856,3.4773809523809525,6.566666666666666,9.06925,13.623125,28.4,26.272000000000002,15.026000000000002,7.68,18.036,21.258518518518517,21.492,0.6693333333333334,0.6148148148148148,11.073,35.395,7.2364999999999995
8.461428571428572,7.38,63.31000000000001,16.503636363636364,27.392000000000003,24.08285714285714,2.6833333333333336,3.642553191489362,4.469574468085106,10.518,11.517916666666666,17.006363636363634,37.37500000000001,44.34,15.6,10.1,16.815,28.931621621621623,22.951,0.713,0.6845945945945946,13.306666666666667,32.32294117647058,5.345106382978724
8.661875000000002,7.3308333333333335,9.85,6.910384615384615,21.457,12.08125,3.1163636363636367,3.671509433962264,3.9624528301886794,10.240999999999998,12.099814814814817,21.85518518518518,25.954545454545453,23.538181818181826,14.625333333333334,8.803,14.25,24.014473684210525,23.736666666666668,0.6606666666666666,1.1571052631578946,21.93916666666667,32.8148275862069,5.235471698113207
6.27,20.02846153846154,10.75818181818182,12.3640625,21.920833333333334,10.875714285714286,2.2828571428571425,3.1306493506493505,4.278571428571429,9.501666666666667,10.760641025641027,23.871875000000003,42.00833333333333,19.065333333333335,15.270333333333333,14.086363636363638,13.991428571428571,24.759565217391305,27.269333333333332,0.7236666666666667,0.726304347826087,14.65076923076923,35.01586956521739,5.195897435897437
6.564193548387097,7.998750000000001,9.5,3.3813636363636363,21.33230769230769,9.28,1.503913043478261,3.5647933884297522,5.257833333333333,9.42,11.632796610169493,19.44022727272727,25.35846153846154,27.616363636363634,29.18047619047619,9.423333333333336,15.659130434782607,25.527662337662335,24.844146341463414,0.8276190476190477,0.9128571428571427,16.804583333333337,32.003692307692305,5.721583333333334
7.027037037037037,9.307083333333333,10.300416666666665,5.471168831168831,22.127727272727274,11.384285714285713,2.3018750000000003,3.7686086956521736,4.700526315789474,9.113181818181818,11.672627118644069,24.20675324675324,21.090454545454545,32.6869387755102,19.663333333333334,8.971818181818183,18.194,25.914634146341463,37.919411764705885,0.9066666666666665,0.8631707317073171,21.314583333333335,44.72666666666667,5.682881355932204
7.431951219512196,8.547999999999998,10.262941176470589,6.839491525423729,20.423333333333336,12.989999999999998,1.9382857142857144,5.477987804878049,4.797590361445783,12.726111111111111,13.041575757575758,25.46135593220339,25.71941176470588,20.955714285714286,21.453333333333337,11.242941176470588,17.84,32.33533980582525,42.43698412698412,0.9084126984126984,0.8545631067961166,20.753529411764706,36.27531914893617,6.100858895705522
6.7101612903225805,8.528,10.368461538461538,10.774647887323944,26.00785714285714,10.658064516129034,3.303,4.868469387755102,6.1061538461538465,11.042857142857143,13.398724489795917,33.61794520547945,26.317692307692305,20.26904761904762,26.776101694915255,10.096153846153847,18.957272727272727,35.457647058823525,55.413103448275855,1.076779661016949,1.445661764705882,21.801904761904762,41.58098039215685,7.006564102564102
7.030701754385967,8.900454545454545,9.671724137931035,7.113614457831326,23.477241379310346,13.880526315789472,1.4962222222222221,4.978125,5.509433962264151,9.497241379310344,14.369444444444444,23.747682926829263,29.633333333333333,19.93577777777778,22.6194,10.255517241379309,15.986818181818183,32.14981818181818,45.463265306122445,1.1298000000000001,0.8989908256880733,23.112045454545452,35.30634408602151,7.105749999999998
7.451935483870967,8.484146341463415,10.1472,8.97978021978022,20.6608,13.37125,3.1792105263157895,5.164832535885169,6.84200956937799,8.9284,15.278640776699028,30.261847826086957,24.253846153846155,21.327105263157897,26.380952380952376,12.2684,16.445500000000003,36.48027397260274,38.67492307692307,3.3853968253968243,1.0073287671232876,22.50170731707317,43.03408695652173,7.778133971291865
8.228,10.000588235294119,9.403636363636364,5.537272727272727,22.081212121212122,13.303552631578947,2.639811320754717,5.015675675675676,6.2939080459770125,9.343333333333334,14.307265917602995,30.443333333333342,25.202941176470592,22.757884615384622,25.350821917808222,12.054242424242425,16.385098039215688,53.22343915343916,48.566849315068495,1.1236986301369862,1.083015873015873,24.292600000000004,40.50969924812029,7.493026819923372
8.726666666666667,8.558787878787879,9.871,6.175333333333334,23.909499999999998,12.640990099009901,1.7485074626865673,5.905976095617529,5.91076,9.69575,15.324919999999999,30.391654676259,30.0345945945946,20.535294117647055,35.33223684210526,10.078,17.15910447761194,45.951428571428565,49.45013157894737,1.3471052631578948,1.0508,20.512388059701493,45.523472222222225,7.459801587301587
7.942345679012345,8.073953488372092,10.56090909090909,9.449642857142859,23.647096774193546,11.423734939759036,3.8167500000000003,5.451263537906138,6.4081654676259,9.605161290322581,14.0020652173913,38.25672727272728,25.375862068965517,27.03809523809524,29.8745652173913,10.010606060606062,17.24121951219512,34.59673913043479,49.4947191011236,1.3801086956521738,1.0708152173913046,26.067857142857147,43.15847133757962,7.572346570397111
7.619722222222224,8.767903225806451,11.478846153846153,7.870239999999999,27.516037735849054,12.908732394366197,1.713809523809524,5.168831615120276,6.546193771626297,10.33611111111111,14.481517241379311,37.845196850393705,25.726296296296294,21.544999999999998,30.683861386138606,9.810384615384615,15.89484375,41.09148936170213,47.86854368932038,1.417128712871287,1.2208994708994712,22.130322580645164,39.55744047619047,7.801993127147765
7.750674157303371,9.079999999999998,12.910416666666668,5.150320000000001,23.672083333333333,12.69077777777778,2.9719607843137252,6.38092511013216,7.020786026200872,10.251875,12.596666666666671,34.48442748091604,27.001739130434785,22.388269230769232,21.283239436619724,10.684166666666668,17.2812,34.17635220125786,34.55152777777778,1.0625352112676059,1.1819620253164558,22.92470588235294,38.49862745098039,7.004844444444446
13.846822429906544,9.763606557377049,9.901875000000002,5.863012820512822,24.989782608695656,14.296759259259261,2.663606557377049,4.550957854406131,5.530954198473283,9.223260869565218,13.179768339768342,36.72013422818792,30.280232558139534,28.854193548387094,18.582564102564103,9.5084,17.639841269841273,41.430489130434786,27.591688311688312,1.0434615384615387,0.8603804347826087,18.86672131147541,36.79156976744186,7.843702290076337
11.22793103448276,8.131184210526316,9.945384615384615,5.080629370629371,24.301090909090917,12.702441860465115,3.0277333333333334,4.9822978723404265,5.822966101694916,9.604444444444445,13.44559322033898,29.77659722222222,30.799629629629635,26.083866666666665,19.278205128205133,10.4932,16.268181818181823,42.90853503184713,30.817692307692305,1.02987012987013,1.1814649681528662,19.482499999999998,43.986577181208055,6.985805084745763
7.577362637362638,9.684687499999999,14.631666666666668,6.00062015503876,28.780277777777776,11.984782608695653,2.171791044776119,4.703463687150839,5.365642458100559,10.133611111111112,12.874364640883977,27.968449612403102,23.540540540540544,20.291791044776122,20.145128205128206,10.029444444444444,17.381451612903227,31.772307692307688,25.906582278481014,0.9873076923076923,0.8264423076923078,18.692307692307693,43.42475524475525,6.842625698324022
6.968395061728396,8.789571428571428,9.238653846153847,5.7563157894736845,22.3728,12.552619047619046,1.8932835820895522,5.016262626262627,5.468781725888325,9.306862745098039,12.094079601990053,26.36223076923077,29.7404,24.513823529411766,17.536031746031746,9.101153846153846,16.88287671232877,32.32,29.85890625,1.0015873015873018,0.8956390977443607,20.433823529411764,39.42574803149606,10.881336633663368
6.775882352941177,9.892407407407408,9.805151515151515,5.027264957264956,26.747142857142858,12.258536585365855,2.6033928571428575,4.258021978021978,5.054670329670331,9.958823529411765,11.860604395604396,25.60892561983472,30.313823529411767,23.147678571428568,20.045238095238098,9.052424242424243,15.847884615384617,27.381623931623928,27.335079365079363,0.9103174603174604,0.7590677966101694,17.986428571428572,39.65875,6.153555555555556
7.234155844155845,11.69,10.2728125,6.9410185185185185,23.57193548387097,11.290128205128207,1.5020000000000002,4.56761421319797,4.702741116751269,9.063749999999999,11.614639175257734,26.34462264150943,25.834,29.7515,20.84417721518988,11.766060606060607,16.91581395348837,24.07525,22.91381578947368,1.059240506329114,0.7335294117647058,18.657500000000002,34.876170212765956,5.801122448979592
7.084270833333332,9.555507246376813,10.184047619047618,5.627045454545455,24.50780487804878,10.703298969072165,3.040857142857143,5.1215,5.681749999999999,10.195853658536583,12.263532338308455,27.128970588235294,27.6809756097561,24.32985507246377,32.76151515151516,10.164146341463415,18.964776119402984,41.10590909090909,23.689117647058826,1.0650000000000002,0.930909090909091,17.725652173913044,35.850215827338126,6.353899999999999
7.577113402061856,9.585833333333333,10.853529411764706,6.991641791044775,29.624166666666667,12.212783505154636,1.8045,4.401868686868687,5.721565656565656,10.612857142857145,12.865685279187815,26.868106060606067,27.475833333333334,22.09741935483871,17.64623188405797,12.643823529411765,17.72516666666667,37.05138461538462,25.078840579710143,1.075217391304348,0.816230769230769,19.324262295081972,40.98941605839417,6.143216080402009
7.978275862068967,10.431184210526316,10.175689655172413,4.395616438356164,28.567758620689656,14.943956043956044,3.2028947368421057,4.295555555555556,4.823214285714285,10.403793103448278,11.61196078431373,28.66840277777778,24.97072727272727,22.591578947368422,17.9975641025641,10.114915254237287,17.499871794871794,36.98260115606936,39.00358974358974,1.001923076923077,0.811271676300578,17.65592105263158,38.298807947019874,6.109642857142858
7.916170212765956,10.462753623188405,10.588888888888889,5.413356643356644,30.490754716981137,12.992736842105263,3.9781159420289858,5.117786259541984,5.541216730038022,10.542962962962962,12.114339622641511,31.514335664335658,29.26196078431373,29.19857142857143,21.189036144578317,10.515185185185183,18.646567164179107,34.326797752809,28.50780487804878,1.0604761904761906,0.9773033707865167,23.771764705882354,38.64932515337423,6.426653992395436
7.475192307692307,8.849393939393938,11.661346153846152,7.085759493670884,33.197884615384616,14.48980198019802,3.1588059701492535,5.336576923076923,5.635542635658915,10.150980392156862,12.448275862068966,28.366125,25.142452830188674,25.75941176470588,17.582727272727276,11.448039215686276,18.088805970149252,30.799852216748764,21.534444444444443,1.0924074074074075,0.8819211822660099,20.427611940298508,40.8624827586207,7.152775665399241
6.694272727272727,11.846081081081081,11.26111111111111,5.1555625,37.36490909090909,11.979636363636363,2.9108450704225355,5.1077702702702705,5.508260869565217,11.37672727272727,14.260168350168351,27.043812499999994,30.535,27.230563380281687,18.189062500000002,10.589629629629629,17.70934210526316,39.01881773399015,23.076161616161617,1.0610416666666669,0.903019801980198,19.097042253521128,37.39048913043478,7.013993288590604
7.698224299065421,10.092571428571429,10.80301886792453,5.29202614379085,29.844400000000004,11.46467889908257,2.3615068493150693,5.832148760330579,5.83850622406639,10.876078431372548,13.436694560669459,34.840192307692305,27.514897959183678,26.93917808219178,19.89608695652174,11.348490566037736,16.887794117647058,36.4568023255814,28.413823529411758,1.087391304347826,1.1063953488372091,22.37917808219178,38.47683544303798,7.1566804979253105
7.595888888888889,12.206181818181816,11.295625000000001,7.7512213740458025,36.96941176470588,13.04065934065934,1.8396363636363637,4.935429864253393,6.58780269058296,12.038529411764708,12.798954545454544,32.76808,26.903333333333332,29.11163636363636,23.321428571428573,12.784545454545455,21.37981132075472,46.09774193548387,27.182957746478873,1.1217142857142859,1.4341935483870967,24.55563636363637,49.212266666666665,7.119497716894977
7.6774257425742585,11.755087719298245,12.461951219512196,6.870000000000001,42.100975609756105,12.508514851485147,2.997090909090909,6.551013824884794,6.105280373831777,16.548292682926828,16.632954545454545,33.2627536231884,26.42078947368421,25.206842105263156,18.934179104477614,12.11925,19.615789473684213,37.6874149659864,29.70074626865671,1.2438805970149254,1.1618367346938776,29.16946428571428,40.61585034013605,6.793853211009173
